wavelengths,fluxes,convolved_flux,filter_wavelengths,filter_trans
  1.472000E+02,  3.466291E-32,  0.000000E+00,  5.200000E+03,  0.000000E+00
  1.510000E+02,  5.502058E-31,  0.000000E+00,  5.400000E+03,  6.000000E-02
  1.552000E+02,  4.709952E-30,  0.000000E+00,  5.600000E+03,  2.800000E-01
  1.588000E+02,  2.322016E-29,  0.000000E+00,  5.800000E+03,  5.000000E-01
  1.620000E+02,  8.584276E-29,  0.000000E+00,  6.000000E+03,  6.900000E-01
  1.660000E+02,  3.938773E-28,  0.000000E+00,  6.200000E+03,  7.900000E-01
  1.703000E+02,  1.811892E-27,  0.000000E+00,  6.400000E+03,  8.800000E-01
  1.734000E+02,  5.127310E-27,  0.000000E+00,  6.600000E+03,  9.400000E-01
  1.768000E+02,  1.523004E-26,  0.000000E+00,  6.800000E+03,  9.800000E-01
  1.802000E+02,  4.311836E-26,  0.000000E+00,  7.000000E+03,  1.000000E+00
  1.817000E+02,  6.726360E-26,  0.000000E+00,  7.200000E+03,  9.400000E-01
  1.861000E+02,  2.366371E-25,  0.000000E+00,  7.400000E+03,  8.500000E-01
  1.910000E+02,  8.897692E-25,  0.000000E+00,  7.600000E+03,  7.300000E-01
  1.939000E+02,  1.880683E-24,  0.000000E+00,  7.800000E+03,  5.700000E-01
  1.984000E+02,  5.722449E-24,  0.000000E+00,  8.000000E+03,  4.200000E-01
  2.018000E+02,  1.279502E-23,  0.000000E+00,  8.200000E+03,  3.100000E-01
  2.050000E+02,  2.658412E-23,  0.000000E+00,  8.400000E+03,  1.700000E-01
  2.105000E+02,  8.835853E-23,  0.000000E+00,  8.600000E+03,  1.100000E-01
  2.162000E+02,  2.862541E-22,  0.000000E+00,  8.800000E+03,  6.000000E-02
  2.198000E+02,  5.809347E-22,  0.000000E+00,  9.000000E+03,  4.000000E-02
  2.230000E+02,  1.067183E-21,  0.000000E+00,  9.200000E+03,  2.000000E-02
  2.268000E+02,  2.145357E-21,  0.000000E+00,  9.400000E+03,  1.000000E-02
  2.300000E+02,  2.028724E-20,  0.000000E+00,  9.600000E+03,  0.000000E+00
  2.340000E+02,  4.662115E-20,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.400000E+02,  1.229092E-19,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.465000E+02,  3.273286E-19,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.524000E+02,  7.645929E-19,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.568000E+02,  1.350761E-18,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.600000E+02,  2.097363E-18,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.640000E+02,  3.481250E-18,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.685000E+02,  5.998039E-18,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.735000E+02,  1.072483E-17,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.785000E+02,  1.877815E-17,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.840000E+02,  3.382081E-17,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.900000E+02,  6.249739E-17,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.960000E+02,  1.121365E-16,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.010000E+02,  1.790311E-16,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.080000E+02,  3.258145E-16,  0.000000E+00,  0.000000E+00,  0.000000E+00
