wavelengths,fluxes,convolved_flux,filter_wavelengths,filter_trans
  1.472000E+02,  8.907923E-33,  0.000000E+00,  4.600000E+03,  0.000000E+00
  1.510000E+02,  4.969069E-32,  0.000000E+00,  4.800000E+03,  2.000000E-02
  1.552000E+02,  3.016983E-31,  0.000000E+00,  5.000000E+03,  3.800000E-01
  1.588000E+02,  1.314616E-30,  0.000000E+00,  5.200000E+03,  9.100000E-01
  1.620000E+02,  4.610749E-30,  0.000000E+00,  5.400000E+03,  9.800000E-01
  1.660000E+02,  2.068540E-29,  0.000000E+00,  5.600000E+03,  7.200000E-01
  1.703000E+02,  9.606179E-29,  0.000000E+00,  5.800000E+03,  6.200000E-01
  1.734000E+02,  2.773140E-28,  0.000000E+00,  6.000000E+03,  4.000000E-01
  1.768000E+02,  8.503215E-28,  0.000000E+00,  6.200000E+03,  2.000000E-01
  1.802000E+02,  2.499216E-27,  0.000000E+00,  6.400000E+03,  8.000000E-02
  1.817000E+02,  3.969374E-27,  0.000000E+00,  6.600000E+03,  2.000000E-02
  1.861000E+02,  1.476789E-26,  0.000000E+00,  6.800000E+03,  1.000000E-02
  1.910000E+02,  5.933266E-26,  0.000000E+00,  7.000000E+03,  1.000000E-02
  1.939000E+02,  1.306520E-25,  0.000000E+00,  7.200000E+03,  1.000000E-02
  1.984000E+02,  4.245291E-25,  0.000000E+00,  7.400000E+03,  0.000000E+00
  2.018000E+02,  9.978926E-25,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.050000E+02,  2.171696E-24,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.105000E+02,  7.806908E-24,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.162000E+02,  2.738237E-23,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.198000E+02,  5.843175E-23,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.230000E+02,  1.121837E-22,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.268000E+02,  2.373575E-22,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.300000E+02,  1.736798E-21,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.340000E+02,  4.098423E-21,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.400000E+02,  1.119554E-20,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.465000E+02,  3.127653E-20,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.524000E+02,  7.643938E-20,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.568000E+02,  1.407828E-19,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.600000E+02,  2.236925E-19,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.640000E+02,  3.836122E-19,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.685000E+02,  6.878556E-19,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.735000E+02,  1.284429E-18,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.785000E+02,  2.346392E-18,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.840000E+02,  4.431592E-18,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.900000E+02,  8.607686E-18,  0.000000E+00,  0.000000E+00,  0.000000E+00
  2.960000E+02,  1.622129E-17,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.010000E+02,  2.697539E-17,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.080000E+02,  5.235482E-17,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.180000E+02,  1.339441E-16,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.280000E+02,  3.155173E-16,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.380000E+02,  7.073381E-16,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.480000E+02,  1.505850E-15,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.570000E+02,  2.855279E-15,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.660000E+02,  5.259694E-15,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.750000E+02,  9.329422E-15,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.850000E+02,  1.711829E-14,  0.000000E+00,  0.000000E+00,  0.000000E+00
  3.950000E+02,  3.029549E-14,  0.000000E+00,  0.000000E+00,  0.000000E+00
  4.050000E+02,  5.206580E-14,  0.000000E+00,  0.000000E+00,  0.000000E+00
  4.140000E+02,  8.281663E-14,  0.000000E+00,  0.000000E+00,  0.000000E+00
  4.220000E+02,  1.224982E-13,  0.000000E+00,  0.000000E+00,  0.000000E+00
  4.300000E+02,  1.781114E-13,  0.000000E+00,  0.000000E+00,  0.000000E+00
  4.410000E+02,  2.927381E-13,  0.000000E+00,  0.000000E+00,  0.000000E+00
  4.510000E+02,  4.488287E-13,  0.000000E+00,  0.000000E+00,  0.000000E+00
